1.38E+14,-2.167620659,-12.8488636,-0.322143883,0
1.38E+14,-1.349112868,-12.93313217,-1.3733567,0
1.38E+14,-0.302254766,-12.70839214,-1.95605123,0
1.38E+14,1.212871432,-12.48514271,-2.066787004,0
1.38E+14,2.826294422,-11.95962238,-1.281890392,0
1.38E+14,3.774219036,-10.93889904,-0.758625984,0
1.38E+14,3.330374241,-10.41802979,-0.157593831,0
1.38E+14,2.143834591,-10.21124458,0.057942681,0
1.38E+14,-0.019867649,-10.15319347,-0.366590172,0
1.38E+14,-2.091212511,-10.14641571,-0.26015529,0
1.38E+14,-3.085844755,-9.864170074,-0.189198688,0
1.38E+14,-2.730599165,-9.095012665,-0.151471093,0
1.38E+14,-1.245591402,-8.087440491,0.18652299,0
1.38E+14,-0.194933251,-7.517877102,0.501235902,0
1.38E+14,0.199047714,-7.601047993,0.81000489,0
1.38E+14,0.158436149,-8.17683506,1.118003488,0
1.38E+14,-0.143173367,-8.819266319,1.371219873,0
1.38E+14,-0.302746862,-8.979403496,1.56876123,0
1.38E+14,-0.284630716,-8.438131332,1.802608132,0
1.38E+14,-0.122516647,-7.7101717,2.047889471,0
1.38E+14,-0.158092707,-7.301479816,2.147565126,0
1.38E+14,-0.124349236,-7.418475628,1.936287999,0
1.38E+14,-0.101853587,-7.496472836,1.79543674,0
1.38E+14,-0.348622531,-8.301846504,0.989659846,0
1.38E+14,-1.055820942,-9.936903,1.349502802,0
1.38E+14,-1.843321085,-11.73881626,2.764153242,0
1.38E+14,-3.032313108,-13.26251125,3.397603273,0
1.38E+14,-3.039676428,-13.28870392,2.814338684,0
1.38E+14,-2.521053076,-12.67090416,2.029654264,0
1.38E+14,-1.073971391,-12.43780518,1.375648141,0
1.38E+14,0.458973527,-13.2624321,0.259690911,0
1.38E+14,1.081903219,-13.60787868,-0.691778064,0
1.38E+14,1.615303636,-12.17181206,-1.204784513,0
1.38E+14,1.191990256,-10.45786572,-1.435059428,0
1.38E+14,0.794859707,-9.806844711,-1.125697017,0
1.38E+14,0.855717421,-9.465407372,-0.574690342,0
1.38E+14,1.640087962,-9.046245575,-0.00943193,0
1.38E+14,2.099156141,-8.661458969,-0.207201377,0
1.38E+14,2.456277847,-8.108054161,-0.546545148,0
1.38E+14,2.311286926,-7.818924427,-0.721698046,0
1.38E+14,1.678325057,-8.293354988,-0.867197037,0
1.38E+14,0.550858974,-9.225750923,-1.037618518,0
1.38E+14,-0.746662974,-9.799463272,-0.787314236,0
1.38E+14,-1.873443723,-9.952095032,-0.460831285,0
1.38E+14,-2.892781496,-9.472856522,-0.083562508,0
1.38E+14,-3.572340012,-8.170145988,0.340332538,0
1.38E+14,-3.779574156,-7.055866718,0.60377562,0
1.38E+14,-3.659156561,-6.823777199,1.10820806,0
1.38E+14,-3.218151808,-7.473502636,1.431727171,0
1.38E+14,-2.646421194,-8.302494049,1.417563319,0
1.38E+14,-2.140769005,-9.05946064,1.609233618,0
1.38E+14,-1.70789957,-9.430029869,1.539093256,0
1.38E+14,-1.709816337,-9.469577789,1.552986026,0
1.38E+14,-2.486815453,-9.473597527,2.140048504,0
1.38E+14,-3.116544485,-10.14665413,2.611230373,0
1.38E+14,-2.891525269,-11.39023304,2.446511269,0
1.38E+14,-2.176481009,-12.34378433,1.672706485,0
1.38E+14,-1.406096101,-12.40487671,0.457729757,0
1.38E+14,-0.685008585,-12.14553165,-1.118399143,0
1.38E+14,0.84278053,-11.59275532,-1.086972713,0
1.38E+14,2.413569212,-10.82839584,0.022542009,0
1.38E+14,3.821488142,-10.81043243,0.599412739,0
1.38E+14,3.531077147,-11.62525463,1.149991274,0
1.38E+14,1.655143976,-12.4813118,0.44444117,0
1.38E+14,-1.418263555,-12.34333324,-0.504765868,0
1.38E+14,-4.15034771,-12.14600277,-0.499116778,0
1.38E+14,-5.020440578,-11.13976669,-0.437889874,0
1.38E+14,-3.83198595,-9.223958015,-0.077845052,0
1.38E+14,-2.193731308,-7.47429657,0.554833949,0
1.38E+14,-0.941948175,-6.403623581,1.145810127,0
1.38E+14,-0.187232822,-6.318718433,1.511063933,0
1.38E+14,-0.099084213,-6.648379803,1.872680306,0
1.38E+14,-0.308469057,-6.890499592,2.500022411,0
1.38E+14,-0.381021321,-7.083835602,3.033172369,0
1.38E+14,-0.324044615,-7.120150566,3.228991985,0
1.38E+14,-0.12963897,-6.908132553,3.100964785,0
1.38E+14,0.028695215,-6.60717392,2.271814585,0
1.38E+14,-0.331819952,-6.910912991,1.278514624,0
1.38E+14,-0.776468575,-9.166034698,1.446304679,0
1.38E+14,-1.245283484,-12.36454391,2.940417051,0
1.38E+14,-1.736593843,-14.58946037,3.942876577,0
1.38E+14,-2.048172712,-14.64260006,3.548157215,0
1.38E+14,-1.687668204,-13.46177292,2.892362118,0
1.38E+14,-1.536715269,-12.47344112,2.196591616,0
1.38E+14,-0.481591612,-13.18723011,1.445440292,0
1.38E+14,-0.129325435,-14.94957256,0.427525163,0
1.38E+14,0.252363056,-13.56426811,-0.330891609,0
1.38E+14,0.637705088,-10.37741375,-0.766272843,0
1.38E+14,0.278491855,-7.959154606,-1.015027523,0
1.38E+14,0.141168997,-7.202510357,-0.794599473,0
1.38E+14,0.043235876,-7.425918102,-0.277344227,0
1.38E+14,0.21098277,-8.423999786,0.246259689,0
1.38E+14,0.606925964,-9.038311958,0.34952423,0
1.38E+14,1.381651044,-8.735977173,0.450289965,0
1.38E+14,1.655521989,-8.176886559,0.268470138,0
1.38E+14,1.260302067,-8.148924828,0.07383474,0
1.38E+14,0.390290976,-8.749583244,-0.145305738,0
1.38E+14,-0.713248491,-9.402212143,-0.087094165,0
1.38E+14,-1.784129739,-9.885181427,0.066635221,0
1.38E+14,-2.571472645,-9.399517059,0.293619961,0
1.38E+14,-2.694142103,-8.188290596,0.480058104,0
1.38E+14,-2.75357604,-7.026463509,0.575619757,0
1.38E+14,-2.70700717,-6.593485355,0.782979667,0
1.38E+14,-2.525924683,-7.042247295,1.240446448,0
1.38E+14,-1.993400335,-7.887300014,1.676307321,0
1.38E+14,-1.22977376,-8.50812912,1.519963622,0
1.38E+14,-1.001608968,-8.848593712,1.010316372,0
1.38E+14,-2.04979229,-9.39160347,1.430311561,0
1.38E+14,-3.61049366,-10.24202824,1.595386624,0
1.38E+14,-4.124237061,-11.41550922,1.475593209,0
1.38E+14,-3.007865429,-12.45321083,1.012658834,0
1.38E+14,-2.263617992,-13.1450119,0.704035759,0
1.38E+14,-1.812144637,-12.88795185,-0.63496834,0
1.38E+14,-1.166397452,-12.60804176,-1.964978576,0
1.38E+14,0.378202617,-12.52997208,-1.871625543,0
1.38E+14,2.247502565,-12.63753891,-0.586751163,0
1.38E+14,3.988504171,-12.96144009,-0.023857011,0
1.38E+14,4.041454792,-13.29868031,0.657863617,0
1.38E+14,2.075202703,-13.04147339,0.403660297,0
1.38E+14,-0.739190996,-11.65055656,0.001155793,0
1.38E+14,-2.76229763,-10.67858696,-0.126720712,0
1.38E+14,-3.226777077,-9.398537636,-0.192818105,0
1.38E+14,-2.438289404,-7.839679718,0.111074291,0
1.38E+14,-1.108179092,-6.867478848,0.613742471,0
1.38E+14,-0.259746224,-6.637532234,1.089314461,0
1.38E+14,-0.01335118,-6.959882736,1.482976913,0
1.38E+14,-0.181083784,-7.417395115,1.949723721,0
1.38E+14,-0.379096806,-7.878824711,2.372617722,0
1.38E+14,-0.408952862,-8.020446777,2.667316198,0
1.38E+14,-0.384165138,-7.588136673,2.97870326,0
1.38E+14,-0.083528057,-6.891319752,2.672339678,0
1.38E+14,-0.160830721,-6.254392147,1.839220047,0
1.38E+14,-0.151712731,-6.477804661,0.913503885,0
1.38E+14,-1.010738969,-9.487019539,1.442384362,0
1.38E+14,-1.727075219,-12.64557171,2.93461132,0
1.38E+14,-2.673896313,-14.32350922,3.782584667,0
1.38E+14,-2.146316528,-13.80449963,3.153991938,0
1.38E+14,-1.829711914,-11.90385914,2.501894474,0
1.38E+14,-1.251531124,-11.24648857,2.188468933,0
1.38E+14,0.643865943,-13.47059345,1.152721047,0
1.38E+14,0.691209555,-15.5151701,-0.332652599,0
1.38E+14,0.617427051,-13.95410252,-1.246287227,0
1.38E+14,0.459701568,-10.12654018,-1.5042274,0
1.38E+14,-0.015751932,-8.082402229,-1.39846015,0
1.38E+14,-0.332720935,-6.71964407,-1.32794857,0
1.38E+14,0.180611446,-7.474310398,-0.412643701,0
1.38E+14,0.653716087,-8.545645714,-0.045052934,0
1.38E+14,1.521381736,-8.761874199,0.139354467,0
1.38E+14,2.189208984,-8.430378914,-0.002665565,0
1.38E+14,2.177932739,-8.467956543,-0.116499208,0
1.38E+14,1.592614412,-9.086769104,-0.115773849,0
1.38E+14,0.886367679,-9.515273094,-0.159982041,0
1.38E+14,-0.254839987,-9.746673584,0.018043309,0
1.38E+14,-1.417870998,-9.677481651,0.149495944,0
1.38E+14,-2.439029694,-8.766248703,0.32013005,0
1.38E+14,-3.174070597,-7.363885403,0.484962404,0
1.38E+14,-3.657713413,-6.483244896,0.760848641,0
1.38E+14,-3.721568108,-6.866601467,1.021387219,0
1.38E+14,-3.361912251,-7.827663422,1.287655473,0
1.38E+14,-2.684800625,-8.717368126,1.554551125,0
1.38E+14,-1.757744908,-9.045547485,1.662251592,0
1.38E+14,-1.254629374,-9.040873528,1.271173,0
1.38E+14,-1.76197803,-8.811107635,1.553139567,0
1.38E+14,-2.72270298,-9.076116562,1.635772467,0
1.38E+14,-3.26422596,-10.17216301,1.582323909,0
1.38E+14,-3.037863731,-11.65304375,1.425385356,0
1.38E+14,-2.388961554,-12.67860508,0.822765648,0
1.38E+14,-2.055320501,-13.12608433,-0.424932033,0
1.38E+14,-1.32532239,-12.99664021,-1.52807343,0
1.38E+14,0.115831435,-12.43788815,-1.66016221,0
1.38E+14,1.964051485,-11.58016205,-0.662849844,0
1.38E+14,3.432425976,-11.04665184,-0.192703426,0
1.38E+14,3.335547686,-11.31666279,0.293110043,0
1.38E+14,1.400292516,-11.91166592,0.588255286,0
1.38E+14,-1.85312295,-12.40410137,0.114642322,0
1.38E+14,-4.296601772,-12.05563164,0.076627731,0
1.38E+14,-5.050905704,-10.5911026,-0.449901551,0
1.38E+14,-4.050216675,-8.650684357,-0.877535522,0
1.38E+14,-2.13172102,-7.219804764,-0.642284989,0
1.38E+14,-0.536689341,-6.81176281,-0.150263071,0
1.38E+14,0.526665092,-6.539735317,0.177751541,0
1.38E+14,0.750343204,-7.679982662,0.763538897,0
1.38E+14,0.315276712,-9.072216988,1.256216407,0
1.38E+14,-0.121611968,-10.01633453,1.469746351,0
1.38E+14,-0.198989078,-9.464606285,1.570600152,0
1.38E+14,-0.132459879,-8.311490059,1.781488061,0
1.38E+14,0.106621347,-7.319286346,1.736928463,0
1.38E+14,0.055319071,-6.938737392,1.496532321,0
1.38E+14,-0.22787942,-7.080879211,1.09684813,0
1.38E+14,-0.901903331,-7.925823689,0.865506887,0
1.38E+14,-1.747093916,-9.421262741,1.065621257,0
1.38E+14,-1.87321353,-10.81725502,1.524642229,0
1.38E+14,-1.229455829,-11.60107327,2.124345064,0
1.38E+14,-0.362943262,-11.09570694,2.6039536,0
1.38E+14,0.02319566,-9.951152802,2.799194098,0
1.38E+14,0.172084466,-8.830582619,1.898251653,0
1.38E+14,-0.220265731,-8.798604012,1.760502338,0
1.38E+14,-1.075594544,-10.27126694,0.797179997,0
1.38E+14,-2.06719327,-11.78615093,-0.116377763,0
1.38E+14,-2.648452282,-12.039505,-1.130834341,0
1.38E+14,-2.50923419,-11.58272457,-1.644333124,0
1.38E+14,-2.173809528,-11.17924309,-1.807898521,0
1.38E+14,-1.828886747,-10.48249149,-1.591330647,0
1.38E+14,-1.499977946,-9.634918213,-1.274569631,0
1.38E+14,-1.347743154,-8.974101067,-1.101702809,0
1.38E+14,-1.555903316,-8.699554443,-1.043919086,0
1.38E+14,-1.978788733,-8.771904945,-1.180971384,0
1.38E+14,-2.429902554,-8.982944489,-1.320223689,0
1.38E+14,-2.606146574,-8.957638741,-1.582248807,0
1.38E+14,-2.388454437,-8.870538712,-1.769701242,0
1.38E+14,-2.010290623,-9.013585091,-1.862746835,0
1.38E+14,-1.63049078,-9.431368828,-1.995007157,0
1.38E+14,-1.348560333,-9.751390457,-2.076796293,0
1.38E+14,-1.202106237,-9.728509903,-2.166437149,0
1.38E+14,-1.09170115,-9.674949646,-2.261312723,0
1.38E+14,-1.005328655,-9.833971024,-2.292640448,0
1.38E+14,-1.040322781,-10.09002209,-2.217757463,0
1.38E+14,-1.089190364,-10.27029896,-2.202950478,0
1.38E+14,-1.153691411,-10.26598549,-2.074965239,0
1.38E+14,-1.270114303,-10.22799492,-2.082217455,0
1.38E+14,-1.44988215,-10.20586014,-2.176435947,0
1.38E+14,-1.758071303,-10.05702877,-1.951943994,0
1.38E+14,-1.982684255,-9.878000259,-1.735245109,0
1.38E+14,-2.304808855,-9.742687225,-1.661008954,0
1.38E+14,-2.577019453,-9.537556648,-1.621095181,0
1.38E+14,-2.83191514,-9.289073944,-1.690253973,0
1.38E+14,-2.976307631,-9.097880363,-1.736359835,0
1.38E+14,-3.021492958,-9.114069939,-1.476600647,0
1.38E+14,-2.949463844,-9.230207443,-1.415157199,0
1.38E+14,-2.69075489,-9.333170891,-1.377387166,0
1.38E+14,-2.144786596,-9.331583023,-1.479897976,0
1.38E+14,-1.595656157,-9.311371803,-1.74296689,0
1.38E+14,-1.338106394,-9.364933968,-1.806616783,0
1.38E+14,-1.271751404,-9.573025703,-1.676667452,0
1.38E+14,-1.016824961,-9.705368996,-1.551727414,0
1.38E+14,-0.32014969,-9.506293297,-1.283282399,0
1.38E+14,0.476296484,-9.23311615,-1.069204092,0
1.38E+14,0.943415225,-9.504300117,-0.795602202,0
1.38E+14,0.862178624,-10.3075819,-0.565316916,0
1.38E+14,0.045068614,-11.0601778,-0.414985657,0
1.38E+14,-0.470940948,-11.20118141,-0.474378258,0
1.38E+14,-0.441451877,-10.68546104,-0.612933695,0
1.38E+14,-0.147257358,-10.18841839,-0.743611157,0
1.38E+14,0.234023899,-9.911325455,-0.658346951,0
1.38E+14,0.743592918,-9.930901527,-0.400391251,0
1.38E+14,1.166304588,-10.15464211,0.030153044,0
1.38E+14,1.371497989,-10.26868725,0.425719708,0
1.38E+14,1.240142941,-10.05741405,0.714968979,0
1.38E+14,0.922729552,-9.693105698,0.926955402,0
1.38E+14,0.561083972,-9.437464714,1.272584915,0
1.38E+14,0.217834324,-9.282999039,1.51896596,0
1.38E+14,-0.307879776,-9.061906815,1.76621902,0
1.38E+14,-0.9265064,-8.761283875,2.106629133,0
1.38E+14,-1.49853766,-8.46190834,2.339953661,0
1.38E+14,-1.812854171,-8.345323563,2.466773033,0
1.38E+14,-1.846823692,-8.363368034,2.276784182,0
1.38E+14,-1.630049944,-8.452013016,1.798975229,0
1.38E+14,-1.332305074,-9.021871567,1.873085141,0
1.38E+14,-1.156154513,-10.46799564,2.928056479,0
1.38E+14,-1.009990335,-11.66192245,3.873983145,0
1.38E+14,-1.068968773,-11.64703655,3.981068611,0
1.38E+14,-0.932712853,-11.55411339,3.643848658,0
1.38E+14,-1.215371132,-11.90077496,3.083847046,0
1.38E+14,-1.062237144,-13.22044754,1.826254249,0
1.38E+14,-1.183606625,-13.68204117,0.50901866,0
1.38E+14,-0.520721018,-12.44471264,-0.324446648,0
1.38E+14,0.007394052,-10.05880642,-0.860936582,0
1.38E+14,0.056205187,-7.887210369,-0.9121387,0
1.38E+14,-0.236865476,-6.85128212,-0.732391417,0
1.38E+14,-0.575898051,-7.099190235,-0.551906824,0
1.38E+14,-0.294348955,-8.978711128,-0.415622383,0
1.38E+14,0.024233432,-9.973150253,-0.063000068,0
1.38E+14,1.053842545,-10.10619354,0.306156814,0
1.38E+14,2.008399248,-9.802240372,0.472454637,0
1.38E+14,2.418119192,-9.155879021,0.548204899,0
1.38E+14,1.998543501,-8.823931694,0.400784403,0
1.38E+14,0.745184362,-8.992091179,0.216312826,0
1.38E+14,-0.687342644,-9.164849281,0.125254452,0
1.38E+14,-1.651937485,-9.209792137,0.173086017,0
1.38E+14,-2.28861618,-8.904565811,0.46993205,0
1.38E+14,-2.24380517,-8.183934212,0.696559787,0
1.38E+14,-1.996856809,-7.681167126,0.844452739,0
1.38E+14,-1.934377193,-7.923789501,0.853664458,0
1.38E+14,-1.937415838,-8.714414597,0.86299789,0
1.38E+14,-1.875596285,-9.461765289,0.987334132,0
1.38E+14,-1.473656774,-9.822731018,0.754190326,0
1.38E+14,-1.320618868,-9.865454674,0.375302315,0
1.38E+14,-2.128390312,-10.00566578,0.80585587,0
1.38E+14,-2.864825249,-10.47263527,0.987546682,0
1.38E+14,-2.800327063,-11.46709442,0.920330048,0
1.38E+14,-1.99756813,-12.62806129,0.466908514,0
1.38E+14,-1.191052794,-13.06046581,-0.374865979,0
1.38E+14,-0.729990244,-12.75178146,-1.360620737,0
1.38E+14,-0.12573427,-12.11503601,-1.880522966,0
1.38E+14,1.499742031,-11.40961838,-1.215175271,0
1.38E+14,2.77173686,-10.87230301,-0.771610081,0
1.38E+14,2.802512407,-10.86524296,-0.507822633,0
1.38E+14,1.852579832,-11.11910915,-0.383040696,0
1.38E+14,-0.25872916,-11.17023945,-0.548849702,0
1.38E+14,-2.042956114,-10.95213699,-0.480621934,0
1.38E+14,-2.93555975,-10.33108711,-0.345753253,0
1.38E+14,-2.595294237,-9.40309906,-0.316493928,0
1.38E+14,-1.519306779,-8.414136887,-0.095874749,0
1.38E+14,-0.434871018,-7.684598923,0.456622869,0
1.38E+14,0.118895918,-7.581312656,0.936684012,0
1.38E+14,0.156077921,-7.879565716,1.279070616,0
1.38E+14,-0.080900133,-8.103939056,1.513712883,0
1.38E+14,-0.171847865,-8.039639473,1.721217394,0
1.38E+14,-0.152672946,-7.658392906,1.875515103,0
1.38E+14,0.083569147,-7.085001469,1.911342621,0
1.38E+14,0.336831957,-6.728278637,1.84584403,0
1.38E+14,0.457789779,-6.870343685,1.508489609,0
1.38E+14,0.423506647,-7.788658619,0.926052511,0
1.38E+14,-0.403800547,-9.968273163,1.319867015,0
1.38E+14,-1.747021437,-12.38222218,2.338977814,0
1.38E+14,-3.229879379,-13.70102501,3.225882292,0
1.38E+14,-3.385269165,-13.4278183,3.21062088,0
1.38E+14,-3.099405766,-12.32630634,2.909950256,0
1.38E+14,-2.605564356,-11.77073193,2.007204056,0
1.38E+14,-0.849392653,-12.38356876,0.939301908,0
1.38E+14,-0.016992012,-13.90942001,0.319942981,0
1.38E+14,0.400674194,-12.82294941,-0.402613074,0
1.38E+14,0.248162031,-9.991737366,-0.855586648,0
1.38E+14,-0.04504887,-8.749101639,-0.809611738,0
1.38E+14,-0.186254233,-8.734706879,-0.252237469,0
1.38E+14,0.281448185,-9.299717903,0.610954821,0
1.38E+14,0.615595639,-9.934966087,0.630961537,0
1.38E+14,1.473622203,-9.25713253,0.459147781,0
1.38E+14,2.045639992,-8.805242538,0.344605267,0
1.38E+14,2.260987043,-7.93256712,0.242705435,0
1.38E+14,2.024671793,-8.190350533,0.190733567,0
1.38E+14,1.027561545,-8.987890244,0.073086649,0
1.38E+14,-0.026635423,-9.449353218,0.186191514,0
1.38E+14,-1.195504665,-9.670804024,0.293517441,0
1.38E+14,-2.447206736,-9.330020905,0.464028388,0
1.38E+14,-3.122061253,-8.234535217,0.727738976,0
1.38E+14,-3.55919528,-7.200945854,0.807778001,0
1.38E+14,-3.646312475,-7.163109303,1.173979759,0
1.38E+14,-3.276626825,-7.64545536,1.497920871,0
1.38E+14,-2.608790159,-8.193670273,1.921379209,0
1.38E+14,-1.892222762,-8.57830143,1.593961358,0
1.38E+14,-1.730545878,-8.914527893,1.241607428,0
1.38E+14,-2.826246738,-9.397253036,1.664312363,0
1.38E+14,-3.834441185,-10.35752392,1.745002627,0
1.38E+14,-3.81704092,-11.69361877,1.715797067,0
1.38E+14,-2.58280158,-12.64180946,1.329215884,0
1.38E+14,-1.657822847,-12.766366,0.251081884,0
1.38E+14,-1.08586216,-12.5972147,-1.233818531,0
1.38E+14,0.045628261,-12.31525612,-1.594875336,0
1.38E+14,1.524600148,-11.83359623,-1.024743438,0
1.38E+14,3.014959812,-11.0017252,-0.044508979,0
1.38E+14,3.845727444,-10.86852455,0.328060985,0
1.38E+14,2.96943593,-11.29368019,0.579633236,0
1.38E+14,0.709300399,-11.76546001,0.038664345,0
1.38E+14,-1.9945575,-11.6809473,-0.555017173,0
1.38E+14,-3.777975798,-11.1585331,-0.318735629,0
1.38E+14,-3.734705448,-9.929191589,-0.167599142,0
1.38E+14,-2.464066029,-8.483945847,0.303461701,0
1.38E+14,-1.249862075,-7.45660305,0.872883797,0
1.38E+14,-0.25204888,-6.950474739,1.354651093,0
1.38E+14,-0.097603165,-7.101473331,1.813097,0
1.38E+14,-0.291520357,-7.250022888,2.172996044,0
1.38E+14,-0.561258316,-7.345863819,2.556580782,0
1.38E+14,-0.709160924,-7.326758862,2.684613228,0
1.38E+14,-0.772647738,-7.093755245,2.6103549,0
1.38E+14,-0.799010873,-6.928843021,2.152238846,0
1.38E+14,-0.688895583,-7.039168358,1.035991788,0
1.38E+14,-0.471833289,-7.878862381,0.974972606,0
1.38E+14,-1.134769201,-10.67324734,2.706002474,0
1.38E+14,-1.691648006,-13.08524036,4.054750919,0
1.38E+14,-2.196975946,-14.02605152,3.798315048,0
1.38E+14,-2.150789022,-13.6093874,3.22513175,0
1.38E+14,-1.83907795,-12.98684692,2.533359766,0
1.38E+14,-0.504399717,-13.92853355,1.456070304,0
1.38E+14,-0.131761745,-14.70636082,0.709147036,0
1.38E+14,0.589119375,-13.17547607,-0.232527226,0
1.38E+14,0.616404593,-10.45979118,-0.841156483,0
1.38E+14,-0.000666771,-8.550374985,-0.997912288,0
1.38E+14,-0.236472905,-8.107419968,-0.575691819,0
1.38E+14,0.024510244,-8.195189476,0.056938086,0
1.38E+14,0.568802238,-8.790003777,0.558498085,0
1.38E+14,1.158314586,-9.0812006,0.589605868,0
1.38E+14,1.790743113,-8.47407341,0.655036151,0
1.38E+14,1.912288666,-7.667095661,0.350699037,0
1.38E+14,1.46340251,-7.617527962,0.055231802,0
1.38E+14,0.54165262,-8.325089455,-0.176861286,0
1.38E+14,-0.609148502,-9.183060646,-0.053862628,0
1.38E+14,-1.596615791,-10.02638531,0.162211776,0
1.38E+14,-2.254927397,-10.58860111,0.30626139,0
1.38E+14,-2.575687647,-9.357700348,0.574676991,0
1.38E+14,-2.556492329,-7.809262753,0.747236133,0
1.38E+14,-2.511772871,-6.86954689,0.82396841,0
1.38E+14,-2.411729813,-7.270980358,1.085812926,0
1.38E+14,-1.856617332,-8.196209908,1.356144071,0
1.38E+14,-1.310967565,-9.138641357,1.740670085,0
1.38E+14,-1.020623207,-9.639237404,1.12233901,0
1.38E+14,-2.056083918,-10.12938976,1.137882352,0
1.38E+14,-3.531689167,-11.1776104,1.01097703,0
1.38E+14,-3.68543601,-12.0360384,0.85933578,0
1.38E+14,-2.431219816,-12.64663029,-0.196246788,0
1.38E+14,-1.445038795,-13.08242226,-1.037236094,0
1.38E+14,-0.33109048,-13.28037453,-1.559588313,0
1.38E+14,1.180878639,-13.21761417,-1.336407065,0
1.38E+14,2.907118559,-12.57881927,-0.204400703,0
1.38E+14,3.636565685,-11.52407932,-0.046684086,0
1.38E+14,3.069414854,-10.30377197,-0.027730938,0
1.38E+14,1.382484198,-9.305082321,-0.471589953,0
1.38E+14,-0.584895313,-9.156435966,-0.6078825,0
1.38E+14,-2.400860071,-10.05013466,-0.516784906,0
1.38E+14,-3.193315983,-10.35224533,-0.133634016,0
1.38E+14,-2.626671791,-9.564048767,0.351643294,0
1.38E+14,-1.434880376,-8.626781464,0.81242907,0
1.38E+14,-0.24131918,-7.701863289,1.202618599,0
1.38E+14,0.503311992,-7.129943371,1.545743942,0
1.38E+14,0.61346823,-6.952968121,1.761724949,0
1.38E+14,0.319794804,-7.18294239,2.100440741,0
1.38E+14,-0.003678233,-7.572486401,2.313482285,0
1.38E+14,-0.184211969,-7.567224026,2.410818338,0
1.38E+14,-0.323721409,-7.346641541,2.360787153,0
1.38E+14,-0.605071604,-7.215547562,1.979475737,0
1.38E+14,-0.802215159,-7.425032616,1.217697382,0
1.38E+14,-1.147526264,-8.624523163,1.182301044,0
1.38E+14,-1.898073435,-10.72982121,2.330266237,0
